-0.6979627	1.0945271	0.83471084	-0.871409	-0.8680553	-0.79686445	0.8042009
-0.22149433	0.3100029	0.18394642	-0.2872982	-0.33223948	-0.21112996	0.23016585
-1.6274154	1.3863157	1.9177799	-1.4316598	-1.6881734	-1.6843369	1.849117
-0.876769	0.6646329	0.6501831	-0.5483386	-0.631093	-1.1106616	0.48705137
-1.4421153	1.3553766	1.3526762	-1.5326053	-1.7119465	-1.5968202	1.6633295
-1.5743397	1.4912059	2.0410495	-1.5000287	-1.0484606	-1.1724613	1.3313643
-0.6213101	0.66436917	0.44756162	-0.41173023	-0.5425441	-0.5962766	0.39801705
-0.6419661	1.8594214	0.9551472	-1.1247149	-1.2516006	-0.93949455	1.378934
-1.0479339	0.9362551	1.0648698	-0.91536033	-0.95619214	-0.925264	1.0804018
-0.33229434	0.4197043	0.3398606	-0.7311418	-0.37397176	-0.49153197	0.43330482
-0.66127735	0.7353477	0.37108445	-0.8922785	-0.65807086	-0.53292054	1.4718643
-0.9261742	1.0097299	1.2935147	-1.4733633	-1.0148344	-0.84057647	0.64238614
-1.2331202	1.2960128	1.28885	-1.5920384	-0.79082704	-1.6928288	0.7063327
-1.1818368	1.2722704	1.0590289	-1.4262273	-1.5526165	-0.9461943	1.4119003
-1.0304596	1.1007915	1.3880124	-1.8458474	-1.1795251	-0.57659775	0.48038808
-0.9581245	1.1245558	1.0911654	-1.1577784	-1.1157331	-1.6197153	2.007954
-1.3571726	1.4099258	1.620272	-1.1217096	-1.3192627	-1.5985017	1.4371687
-0.7970813	1.2386678	1.41486	-0.9861603	-1.4303896	-0.78416336	1.0760077
-1.5483773	0.4872505	0.48709777	-0.92168397	-0.33986712	-0.4211727	0.30259603
-1.03546	0.8962653	1.1856948	-1.0243086	-1.1255194	-1.1851399	0.8809045
-1.1292411	1.0742629	1.0685495	-1.2083315	-1.4596102	-0.83875096	0.8205202
-1.1725906	1.0166111	1.1091651	-1.2136216	-1.5962064	-1.356459	1.1947829
-0.71600044	0.38163412	0.27730063	-0.41103706	-0.41758558	-1.4485633	0.58384573
-1.1764741	1.4780576	0.80290663	-1.2377962	-1.0811945	-0.85077447	1.567795
-2.0299268	1.9862032	1.9927444	-2.1281564	-2.0284953	-2.0344934	2.0197945
-0.93359816	1.306819	0.8197498	-1.1220955	-0.89883995	-1.688203	1.1484009
-1.0838771	0.6709202	0.8192149	-0.7251385	-1.0084615	-0.8875785	0.8955266
-1.2129679	1.3532507	1.0355918	-1.3234972	-1.1910622	-0.9674201	1.5912216
-0.89701265	1.361483	1.1678157	-1.3099827	-1.5018537	-0.9445772	0.72411746
-0.9198734	0.8361817	0.83881944	-1.2885959	-1.2122184	-1.131608	0.800703
-0.4242641	0.8781147	1.1085953	-1.2693565	-0.73033947	-0.57929933	0.95877826
-1.1011504	0.48173347	0.9972201	-1.8367736	-1.5751697	-1.4623399	0.35980037
-1.0243016	0.8954417	1.1512321	-1.479482	-1.1735653	-1.0311172	1.7956712
-0.82135534	0.64838123	0.71351177	-1.1556897	-0.8914085	-0.551736	0.7338031
-0.070395365	0.058626626	0.080819726	-0.06393589	-0.06946891	-0.08639558	0.05899738
-1.1505686	1.1352036	1.5355841	-1.5154595	-0.959515	-1.0530132	1.3879658
-0.78356624	0.80579984	0.4351538	-0.74162066	-0.979669	-0.6078735	0.5818428
-0.81712425	1.2765726	0.6692015	-0.8245249	-1.2329584	-0.82189447	1.01633
-0.8621348	1.1238518	1.2386832	-1.1883135	-1.1943578	-1.3848971	0.83214766
-0.6889619	0.57917017	0.7798198	-0.38326627	-0.90971345	-0.9217428	0.6416742
-1.062877	1.0416172	0.7007375	-1.404365	-1.4601231	-1.1292557	1.288819
-1.5485189	1.4305779	1.6070225	-2.0156548	-0.8791901	-1.1681099	0.58790493
-0.69928086	0.6312322	0.59412515	-0.51657736	-0.73367137	-0.6740183	0.8808783
-1.0930752	1.0779669	1.4275126	-1.127087	-1.3332965	-1.4059409	1.1860895
-1.2242267	0.7848148	1.0561471	-1.4752012	-1.3149841	-1.3512065	0.89407736
-0.96773565	0.8932707	0.88596594	-0.88026613	-1.6162052	-0.7904989	1.0622855
-0.44758484	0.717108	0.7664679	-0.6436766	-0.7536406	-0.87882274	0.8173494
-1.2492274	0.6780274	0.4672324	-0.46218655	-0.66117877	-0.7524127	0.91174525
-0.80133927	0.5638767	0.51213616	-0.52694315	-0.82238126	-0.48205855	0.6892655
-0.5760387	0.7706308	0.53629416	-0.5064935	-0.44991863	-1.0241863	0.9253503
-1.8869072	1.2597017	1.6946275	-1.7824105	-1.4208853	-1.4650435	1.3262525
-1.0614473	1.5799644	1.3706033	-1.1786743	-1.1539706	-1.1900294	0.9476158
-1.0782796	0.41605416	0.31320304	-0.76038176	-0.75169826	-0.47046033	1.079827
-0.4359327	0.41744807	0.30027518	-0.47346655	-0.31863365	-0.43757537	0.46066424
-1.0439446	0.61432207	1.258581	-0.50337195	-1.2029756	-1.264746	0.6401149
-1.7043885	1.9776185	0.6690392	-1.5133812	-1.9909499	-1.0251542	0.6513511
-0.9851185	0.777216	0.8719699	-1.225331	-1.0481697	-0.9363946	0.77441734
-0.84346354	0.8197032	0.74870247	-0.7500016	-1.0073192	-0.8864363	0.68859583
-1.0314517	0.7533737	0.7245606	-1.2856351	-1.1629677	-0.97776663	0.70004296
-0.86879164	1.0894995	1.0991929	-0.85775447	-0.9425689	-1.4026767	0.83716315
-0.84873533	0.53134	0.943793	-0.5392501	-0.4360951	-0.47292182	0.5063833
-1.2178186	0.73656857	1.2852961	-0.73335737	-1.5862443	-1.0251558	1.2916545
-1.3230537	1.0862409	1.4504288	-1.1033658	-0.7734219	-1.1526748	1.0203646
-0.9940262	0.9511857	1.2180839	-0.94446814	-0.8806548	-1.0696	0.7573128
-0.56106466	0.42084756	0.45754355	-0.35932902	-0.5611085	-0.4397559	0.42359737
-0.2919873	0.35361448	0.30192465	-0.6284158	-0.56520236	-0.37485215	0.3469331
-0.65805006	0.75491697	0.6978289	-0.97102946	-0.5214171	-0.5536593	0.640888
-0.33108166	0.65084	0.5836422	-0.60810465	-0.64069116	-0.6458792	0.46593928
-1.5194455	1.3941486	1.5954229	-1.7376817	-1.6800321	-1.5432763	1.0441325
-0.11731968	0.103162415	0.097317226	-0.1293145	-0.1726329	-0.10322041	0.10315416
-0.92328537	1.0121604	0.8958411	-0.9714505	-0.85493344	-1.0086265	0.7025876
-0.14663051	0.17039973	0.20442423	-0.18599877	-0.14442573	-0.19410151	0.12044232
-0.5620404	0.5757237	0.4429093	-0.42994562	-0.48177743	-0.56038207	0.34744537
-0.23904577	0.18875907	0.17974253	-0.196161	-0.2503003	-0.1783816	0.11864409
-1.1069049	1.8372809	1.118979	-1.0902913	-1.3253155	-1.3856218	1.3196231
-0.800578	0.8218826	1.1934824	-1.4429075	-0.93451726	-1.3760356	0.6489435
-1.1826339	0.59808797	0.5478573	-0.50876665	-0.71073556	-0.80594087	0.5468954
-0.8181179	0.9663548	0.6394285	-0.87356156	-0.8082995	-0.63365436	0.6858443
-0.3599562	0.27114916	0.25813943	-0.34269804	-0.53999066	-0.3144589	0.4995458
-1.218874	0.998914	1.2980472	-1.5872189	-1.094312	-1.543457	1.1401793
-0.92111707	0.83600867	1.204773	-1.3239384	-1.4264898	-1.1678382	1.1927934
-0.29789186	0.32574025	0.34305352	-0.29043466	-0.34604663	-0.2955969	0.3485105
-0.7620513	0.9587514	1.1199815	-0.7117588	-0.90274674	-0.70873195	0.5567741
-1.1048492	0.3689351	0.32368922	-0.4179274	-0.5288169	-0.50702727	1.1611942
-1.2740979	1.4515239	1.6528479	-0.5663726	-0.66518605	-1.4860294	0.5049147
-0.88845885	0.76292765	1.0491618	-0.89488465	-0.71804863	-0.7154455	0.76632947
-0.9937363	1.6961745	1.7270224	-1.7793028	-1.6267979	-0.8479326	1.7504209
-0.35277054	0.39369932	0.34812918	-1.0170732	-0.57182443	-0.83283997	0.59798497
-0.34405705	0.33786866	0.30866593	-0.2877819	-0.6119151	-0.5972603	0.3875188
-1.1837549	1.1595027	1.6080453	-1.7586828	-1.2049162	-1.3846707	1.8085867
-0.778301	1.0857774	1.0194986	-1.4844946	-0.94795203	-1.13725	0.8730368
-1.1679673	1.1833417	1.16647	-1.274008	-0.9794063	-0.8239792	1.2400445
-0.26916394	0.2742138	0.35241655	-0.43356365	-0.3456157	-0.2935379	0.34909374
-1.0062311	0.91550726	0.9882277	-1.0532279	-1.1321257	-0.89849406	0.7505212
-1.7678401	1.9797294	1.4743131	-1.4902929	-1.5698804	-1.203584	1.3120773
-0.10673367	0.19520637	0.12722237	-0.31050405	-0.19275017	-0.14475076	0.17342216
-0.64375144	0.5403346	0.91018504	-0.39921272	-0.34293687	-0.5394422	0.48069176
-0.13131899	0.17400238	0.13735636	-0.23554726	-0.117729716	-0.15162578	0.15614048
-1.8179964	1.5731292	0.84916663	-1.4418353	-1.1457915	-1.5984826	1.638812
-0.8867993	1.7196481	0.7279184	-0.49122795	-1.6304226	-1.1973872	1.7047684
-0.9321235	1.1334182	0.6128753	-1.1902945	-0.728259	-0.7259098	1.1253175
-0.2438102	0.28944	0.21872704	-0.23874374	-0.23390609	-0.3080557	0.24365716
-1.3922496	1.8063227	1.4270469	-1.4055104	-2.0027335	-1.5016153	1.34687
-0.58576745	0.7712098	0.6676523	-0.99266964	-0.5232107	-0.47714958	1.4083074
-0.95847064	1.0962329	1.0498494	-1.461754	-1.1599582	-1.0616413	1.1376991
-0.42175695	0.3995086	0.2922351	-0.29082236	-0.36114612	-0.46457598	0.39933294
-0.2891701	0.3719734	0.33378258	-0.25471446	-0.44874752	-0.39037162	0.25689027
-0.65350163	0.8767586	0.88885933	-0.88092345	-0.7097155	-1.0500182	0.6414423
-0.5115549	1.0338714	0.35126176	-0.8919089	-0.5018761	-0.48574895	0.48901406
-1.8681813	1.5897546	1.4861456	-0.7303898	-1.8326015	-2.0825915	1.1595193
-1.0174866	1.5220243	0.6542811	-0.82071775	-1.4763058	-0.8672406	0.75594074
-0.14971046	0.20425409	0.15060039	-0.25454456	-0.27829847	-0.15669842	0.22746472
-0.771683	0.47617584	0.43692923	-0.49877888	-0.46633112	-0.8391916	0.50092703
-0.7175253	0.6302737	0.8801982	-0.72808516	-1.1191806	-0.9702254	0.7838958
-0.31875345	0.43706506	0.70910084	-0.30449888	-0.41851094	-0.6793814	0.48068824
-0.12000517	0.12701823	0.10925711	-0.14634416	-0.14017043	-0.13068281	0.11740557
-0.633653	0.47268	0.6081403	-0.4905801	-0.47380295	-0.37134585	0.48008358
-1.1403453	1.5602363	0.9362658	-1.0819664	-0.827506	-0.93743205	1.276325
-0.5194963	0.65816355	0.5407979	-0.72116446	-0.6806667	-0.75055283	0.49978873
-0.5104705	0.60064757	0.619633	-0.7969737	-0.4450307	-0.8357412	0.91632843
-0.5490877	1.1204451	0.48525077	-0.74053645	-1.033408	-0.7509486	0.40297353
-1.2895255	0.949355	1.1318337	-1.6713095	-1.2686584	-1.0947001	0.93047154
-0.5665782	0.99926937	0.61094296	-0.50470275	-0.51816523	-1.0191714	0.64125377
-0.5455974	0.35679126	0.7757526	-0.27639365	-0.60687435	-0.34718272	0.8965102
-0.31918532	0.28969947	0.3249831	-0.27892733	-0.27377218	-0.41208348	0.30706295
-0.89917195	1.312963	1.5513663	-1.4622242	-0.97313297	-1.2538605	1.0697674
-0.63528967	0.5968164	0.86344254	-0.60417277	-0.60230994	-0.5752447	0.6187399
-1.8395157	1.1426575	1.7247773	-1.532907	-1.7319422	-1.1865988	1.8872379
-1.5654606	1.0296738	1.4375917	-1.108776	-1.4986882	-1.2877793	1.4427453
-0.79560643	1.121264	1.0418577	-1.3254714	-1.1136584	-1.3586684	0.7801996
-1.047338	0.8911919	1.2176467	-0.84277177	-0.85262805	-1.0271966	0.7952591
-0.172441	0.14446491	0.14481357	-0.16054782	-0.15831043	-0.109728985	0.07849182
-0.16403392	0.21528736	0.2512192	-0.19929749	-0.21026826	-0.23689279	0.22451039
-0.621547	0.6784201	0.7100232	-0.8148143	-0.9534306	-0.8694778	0.9295299
-1.1776489	0.72148687	1.1071103	-0.74331594	-1.5172843	-0.9573131	1.139475
-0.9374618	0.47628078	0.5896663	-0.5028382	-0.5622161	-0.45488805	0.5434664
-0.10150403	0.82795596	0.19614172	-0.6917832	-0.08476892	-1.3073485	0.9313884
-0.60942584	0.6148999	0.6729106	-0.87846196	-0.62140113	-0.6747143	0.55383533
-0.83427393	0.7166384	0.6085091	-1.0554471	-1.3600092	-0.91019034	1.0525646
-0.8620762	0.57514316	0.6288987	-0.9793223	-0.5811564	-0.5987462	0.56389153
-0.59283066	0.7344922	0.72106314	-0.79187137	-0.6716222	-0.58529156	0.89618516
-0.22612227	0.1734498	0.18652593	-0.21932878	-0.21669942	-0.21581392	0.14769624
-1.1166419	1.1903088	1.1181784	-1.9163189	-1.4807532	-1.2213137	0.9282989
-0.37445933	0.31206697	0.2620023	-0.2246318	-0.30520275	-0.2812956	0.22962543
-1.1686448	1.1523024	0.6373456	-0.5927839	-0.7574302	-1.2186291	1.2811232
-1.2854759	1.5731369	1.3175541	-1.3589908	-1.3970042	-1.0922778	1.5587937
-0.7235987	0.8695713	0.6145421	-0.58958024	-0.54816884	-0.72725445	0.7997899
-1.019744	0.7773291	0.8239156	-1.2524484	-1.521469	-0.713086	0.759399
-1.1225152	1.2945508	1.2793369	-1.15523	-1.0657074	-1.3386036	1.131108
-0.73556536	0.8652506	0.5926233	-0.6144284	-0.659353	-0.622002	0.5096009
-0.9965963	0.8334236	0.9256077	-0.9957219	-0.81003517	-0.8871264	0.6470332
-1.1633528	0.490014	1.163754	-1.44034	-0.59519076	-1.0484675	0.44079727
-0.5921506	0.65131426	0.55410635	-0.39148143	-0.6303805	-0.6036543	0.563432
-0.501337	0.6791875	0.49582922	-0.8243688	-0.74686885	-0.5306211	0.5686395
-0.07613283	0.06596651	0.08318853	-0.07058904	-0.06810049	-0.058280885	0.038722966
-1.3547843	1.0627451	1.0482694	-0.8148983	-1.2487731	-1.0063671	0.7426172
-1.7707008	1.4168115	1.5255239	-1.2826053	-1.571707	-1.4835106	1.2431461
-0.8147361	0.96853745	0.83110833	-1.4110674	-0.8541027	-1.0238715	1.1321889
-0.58444154	1.0285375	1.1782409	-0.4769272	-0.5643585	-0.66026384	0.46699524
-0.6390321	0.7702594	0.9292271	-1.1881826	-0.82687825	-0.8298508	0.7800624
-0.21999155	0.13860776	0.44954473	-0.8840504	-0.26758227	-0.09512664	1.2253263
-1.2642819	0.73907363	0.7698729	-0.8214237	-0.98308533	-0.76759535	0.55905855
-0.642833	0.9723098	0.6191018	-0.7261934	-0.8687038	-0.68144447	1.0243555
-0.6259756	0.71986103	0.55191493	-0.43587744	-0.8905994	-0.53970575	0.83086455
-1.2046052	1.1770862	1.1059073	-1.5928586	-0.7655085	-1.608205	0.7319015
-0.30346617	0.5485281	0.42207044	-0.41431677	-0.26528946	-0.7204254	0.42656332
-0.5362164	0.75594	0.6828549	-0.5349631	-0.8021452	-1.0774326	0.6040264
-1.4002466	1.6071354	1.9217094	-1.4376713	-1.2005361	-1.5388887	1.4480071
-0.23896578	0.3436641	0.40665588	-0.3594933	-0.3461666	-0.25269094	0.2571837
-1.8004457	0.84430385	1.1605337	-1.47192	-1.5580332	-1.140642	0.8936166
-0.20261282	0.14707924	0.21391605	-0.21745175	-0.16811505	-0.15132944	0.24918117
-0.5582839	0.52957714	0.6949656	-0.7928361	-0.8067157	-0.532578	0.5730856
-0.34041086	0.4436114	0.37923655	-0.33690166	-0.31177598	-0.43953493	0.4836833
-1.138736	1.1439645	0.9723092	-0.40927187	-0.6731608	-0.60059345	0.80472285
-0.875773	0.89432067	0.83550584	-1.003259	-0.84043056	-1.0044273	0.67308664
-0.15835093	0.17548339	0.11016871	-0.15418415	-0.15745412	-0.1608784	0.13176519
-0.64922976	0.6657625	0.30601877	-0.3699664	-0.73796356	-0.38851747	0.35692212
-0.25435698	0.2988117	0.24636868	-0.359167	-0.20072962	-0.27776548	0.18968396
-0.14392425	0.2729715	0.18043114	-0.21361578	-0.15780227	-0.18756172	0.19065283
-1.3524607	1.2190397	0.7414819	-0.9755415	-1.0686214	-1.3405815	1.3175422
-0.6224145	0.9436014	1.2472159	-1.2324318	-0.89479125	-0.9727578	0.6048185
-0.68417203	1.0733666	0.56256694	-0.95169395	-0.7921259	-0.7398405	0.79347104
-0.08339696	0.045723364	0.08590604	-0.07034901	-0.055225663	-0.10066942	0.032681238
-1.0750759	1.224066	1.2192669	-1.1037042	-0.9871621	-1.0874965	1.1073747
-0.56712574	0.87168044	0.62664795	-0.9356918	-1.0321842	-0.80856	1.1850371
-0.9604786	1.0822312	1.0741283	-1.0165188	-0.86234105	-0.92249715	0.97058976
-0.7173966	0.6123502	0.9975827	-0.76880765	-1.1745924	-0.860466	0.80251515
-1.207034	0.9463466	0.9616512	-0.9741656	-0.8670338	-1.510108	1.1385664
-0.8621457	1.2838211	0.75468004	-1.2834895	-0.9088268	-0.8124177	1.050939
-1.0935652	1.1297691	0.7603381	-0.9597557	-1.2457415	-1.2883713	0.8521703
-0.9709764	0.6277297	0.7291205	-1.1540066	-0.64569384	-0.9595586	0.5380928
-1.2781571	1.2373375	1.2477883	-1.0048996	-1.4679334	-1.1589886	0.9726211
-0.18824516	0.22469206	0.19006017	-0.18570685	-0.2150837	-0.17728688	0.14943904
-0.5496318	1.3663158	0.51844573	-0.8248217	-1.6053538	-2.0682511	0.79871094
-1.0364022	1.2397088	0.81849426	-1.196232	-0.8178871	-0.9477709	1.6307502
-1.02795	0.96289825	1.3798918	-1.8013898	-1.6505469	-1.1904408	1.1241363
-0.7635683	0.92213494	0.94405925	-1.0934339	-1.0946629	-1.4584591	1.0211537
-1.0794656	1.0836201	1.0692011	-1.1152948	-1.0728458	-1.0555636	1.4232067
-1.2685091	0.6242891	0.594545	-1.1489351	-0.8302378	-1.1397722	1.4589046
-0.84239113	0.9656291	1.5925231	-0.993155	-1.1006579	-0.88954514	0.7580886
-0.6612086	0.84445673	0.56922966	-0.87531084	-0.7958128	-1.0463933	0.64056003
-0.5898542	1.0318018	1.3394973	-0.7732169	-0.840951	-1.345915	0.7759307
-0.82165664	0.9221872	1.0832804	-1.5194572	-1.0945997	-1.0306208	1.5450579
-0.44076803	0.4759375	0.5509286	-0.63657075	-0.42903832	-0.58074135	0.48655885
-0.53500956	0.55084413	0.5555474	-0.57150346	-0.62049747	-0.6349846	0.44104385
-0.59833723	0.9431671	0.6386313	-0.7477067	-0.508163	-0.4544885	0.60415626
-0.7534417	1.0642455	0.89741	-0.7863685	-0.819511	-0.8477538	0.95364743
-1.0735286	1.2429696	0.86906356	-1.4104255	-1.0487441	-0.8110883	0.75260425
-0.9476181	1.0783381	1.3806089	-1.1595296	-0.7284932	-0.7941812	0.90196264
-1.2676556	1.1567755	0.9076591	-1.3484933	-0.9297325	-0.9390229	1.0298998
-0.7710883	0.6338887	0.78912	-0.70793307	-0.70478153	-0.67211825	0.61773956
-0.04966567	0.03504218	0.043195102	-0.0497988	-0.057212476	-0.05749201	0.035494205
-0.3131523	0.35105684	0.4570011	-0.5104317	-0.62515914	-0.5303096	0.44610402
-0.5367909	0.36053836	0.3510082	-0.5117469	-0.47751975	-0.57497823	0.47413728
-0.5579889	0.29537508	0.30644873	-0.30917096	-0.5747342	-0.7091386	0.32784966
-1.2124424	0.75478506	1.0113661	-1.0567573	-1.0371783	-1.1645505	1.4627837
-0.4899065	0.433082	0.4788163	-0.39480725	-0.4910091	-0.4752537	0.49442244
-0.19001544	0.1519754	0.2166524	-0.23417789	-0.16423953	-0.23007047	0.21952339
-0.66880417	0.81523293	0.67147666	-0.6421834	-0.7542425	-0.98938984	0.6521797
-0.48225054	0.69894964	0.67096895	-0.79324245	-0.8992808	-0.48849943	0.5379677
-1.1526431	1.0592729	0.5751482	-0.9870449	-0.55745727	-1.1863574	0.5895173
-0.29367775	0.29012448	0.4129882	-0.3987386	-0.5517736	-0.42546782	0.32879826
-0.27661207	0.31894657	0.27595577	-0.27641577	-0.30588585	-0.2610755	0.23465851
-0.098739795	0.063615665	0.09309761	-0.064868204	-0.093486816	-0.09345443	0.08289815
-0.5428137	1.0331932	0.57380265	-0.7388784	-0.6542998	-1.1455233	0.79106444
-1.4265226	1.3762172	1.2066802	-0.9971763	-1.113529	-1.5949196	0.8437562
-1.3631492	1.0637714	0.58674634	-0.58695436	-1.3361113	-0.5542542	1.3335264
-1.4993665	1.673735	1.3562834	-1.7441578	-1.6595347	-1.7155719	1.3697385
-0.7091502	0.795645	1.1282854	-1.4024801	-1.556571	-1.4495174	0.664374
-0.85205305	1.0211644	1.0206025	-0.41486344	-0.76434076	-1.0292803	0.38366014
-0.75185376	0.8295863	0.5008857	-0.49141714	-0.6900948	-0.49653473	0.48798934
-1.0269535	1.0456418	1.8216523	-1.8990141	-1.1686522	-1.5292735	1.0353652
-1.283527	2.0902114	1.3938513	-1.3123394	-1.0771216	-1.4932265	1.2153398
-0.5369755	0.48280147	0.6175709	-0.62861955	-0.37402266	-0.5446343	0.5589508
-1.0480951	0.44349658	1.2181726	-0.6315971	-0.6415799	-0.5879449	0.5516491
-0.78066546	0.92684627	1.0089458	-1.1111288	-1.1021239	-1.4909229	1.0777028
-1.2763256	0.81587684	0.98257995	-1.7189229	-1.6205966	-1.0470285	1.8579992
-0.36591068	0.5382284	0.3077404	-0.29452986	-0.32741848	-0.45413783	0.64725125
-0.09429099	0.07623422	0.06340172	-0.07853981	-0.07132252	-0.047401275	0.04713947
-1.035019	1.6983676	1.4150199	-1.5469402	-1.182394	-1.3152755	1.0916966
-1.1045734	1.367586	1.2827462	-1.4173985	-1.1684633	-1.5930604	1.681785
-1.0431561	0.88969284	1.6161174	-1.3693264	-0.7346303	-0.87122196	1.7752892
-0.56969255	0.3713757	0.5926915	-0.5514116	-0.42233565	-0.42617336	0.48790514
-1.1827778	1.3298472	1.2637938	-1.629029	-2.1732898	-1.5979326	1.7241327
-1.2711735	1.9378536	1.6945767	-1.6358178	-1.5237908	-1.3660173	1.1130191
-0.20757402	0.15261063	0.19681339	-0.19577256	-0.2188657	-0.285009	0.2018182
-1.2779423	1.2660868	1.4410214	-1.582995	-1.6734236	-2.0488768	1.5393366
-0.17397782	0.2318024	0.2372159	-0.24410161	-0.24304935	-0.18613982	0.22140864
-1.1080921	1.4692209	1.523158	-1.9232183	-1.8352156	-1.3798141	1.6907558
-0.34121007	0.2348853	0.40792963	-0.28462857	-0.45691723	-0.4989276	0.3751766
-1.2554922	0.7266887	1.7220168	-1.5376168	-1.1355609	-1.7963217	1.2091514
-1.0783414	1.4533927	1.7455049	-1.5970292	-1.0300726	-1.1814631	1.8136988
-0.7677471	0.90836203	0.9761027	-0.8729074	-0.8454703	-1.054166	0.9502269
-0.25574595	0.23793282	0.1832743	-0.25159967	-0.2848044	-0.330309	0.27505228
-0.5575458	0.49617165	0.45414448	-0.5636169	-0.44803247	-0.93674517	0.46133357
-0.17332953	0.24105117	0.23816337	-0.25036827	-0.22694218	-0.16064495	0.23288311
-0.87571347	1.0635449	1.128024	-1.0853981	-1.2091535	-1.5123997	1.1168939
-0.6470189	0.7468256	0.697635	-0.59126943	-1.8181138	-1.7616369	0.73675084
-0.3244705	0.35774854	0.57904273	-0.29151693	-0.8525555	-0.35604528	0.37051168
-0.17828746	0.3430793	0.37853163	-0.28019628	-0.28799498	-0.43069065	0.30340746
-1.5007436	0.95774555	0.4391962	-1.1359141	-0.6115578	-0.6423472	0.5756428
-0.34592196	0.51072496	0.44526428	-0.2908576	-0.38170347	-0.36573443	0.33707932
-0.57026845	0.32543024	0.33815837	-0.42462087	-0.4595582	-0.54510236	0.3356441
-1.5083416	0.7353955	0.8668906	-1.2502024	-1.0174865	-0.8033394	0.6656744
-0.61659974	0.5141057	0.58449954	-0.80378145	-0.6858891	-0.5475037	0.33680508
-1.443693	0.8954505	0.83454156	-1.6012224	-1.765116	-1.4560378	1.5593376
-0.64706886	0.6006088	0.8353474	-0.63270277	-0.96953076	-1.0112591	1.2011412
-0.46718204	0.52079844	0.49893895	-0.51093364	-0.41024163	-0.46119124	0.5882435
-1.0147083	0.35633802	0.4641856	-0.93128073	-0.66831964	-0.7471863	0.7504529
-0.8221846	0.8078133	0.7867235	-0.26871985	-0.25598964	-0.6165065	0.16843785
-0.74328274	0.58046067	0.4627971	-0.6049079	-0.9265501	-0.84248894	1.0676749
-1.2396728	1.7934257	1.2615952	-1.5148445	-1.5162259	-1.6514654	1.6289574
-0.102348305	0.097958855	0.078135416	-0.08423486	-0.07189508	-0.11239018	0.08439729
-1.0180082	1.3787119	0.93944854	-1.285636	-1.2947043	-1.7526795	1.1329864
-0.81411934	0.45750928	0.6864907	-0.50638807	-0.5592433	-0.50705665	0.4544455
-0.49488258	0.8044753	0.4776194	-0.45906076	-0.57319045	-0.60819304	0.7277552
-0.799647	0.8603417	0.8166064	-1.0122952	-1.139794	-0.89837337	0.87371665
-0.9271985	0.9182326	0.7955219	-0.75469005	-0.64012384	-1.2468063	0.6955145
-0.79099333	0.7403776	0.9278053	-0.69229305	-0.9229968	-0.96896183	1.3777293
-1.4401538	0.9026236	1.0413305	-1.124371	-1.105425	-1.1061296	1.0535011
-0.35301661	0.29049036	0.23240516	-0.35999563	-0.45157543	-0.44109622	0.25777107
-0.7039429	0.6668736	0.8879399	-0.706905	-0.7999493	-1.5278378	0.85414046
-0.5151939	0.48496822	0.6193694	-0.4841371	-0.5834631	-0.4571757	0.86779803
-0.26400864	0.18124627	0.1926996	-0.17955936	-0.18703781	-0.24636233	0.16980204
-1.1363912	1.2761166	1.225428	-1.126406	-1.1000112	-1.1152657	0.61143726
-0.89093924	0.9122461	0.6792671	-0.8995568	-1.178818	-1.3509389	0.9189625
