0.08203118	-0.07948698	-0.1321247	-0.08989736	-0.11018913
1.6073213	-1.5811344	-1.6311877	-1.7473661	-1.5999664
1.5948498	-1.3924866	-1.0067486	-0.23056911	-0.5203503
1.4070923	-1.0701785	-1.4026896	-1.1761185	-1.1856546
0.5336461	-0.30875477	-0.71319515	-0.24545102	-0.9167559
0.088423625	-0.06339581	-0.078278765	-0.053423606	-0.050444916
0.044367857	-0.054156292	-0.04344137	-0.06142362	-0.07908004
1.0280575	-0.73393726	-1.1794418	-0.2817184	-0.5910885
0.5116205	-0.18253188	-0.30082476	-0.096478425	-0.18079533
0.8630589	-1.0643289	-1.0613748	-1.0377854	-1.0387776
0.6803014	-0.8107752	-0.8069952	-0.6046526	-1.0332088
0.058919013	-0.04428312	-0.056985725	-0.031060204	-0.043785017
1.5078919	-1.3049115	-1.3005905	-1.1993754	-1.4973527
0.6094596	-0.6931417	-0.9466013	-1.1443061	-0.8132342
0.7414272	-1.3316799	-0.8216448	-0.6612315	-0.6909649
1.4266397	-1.4821602	-1.3323185	-0.97099745	-0.87719685
1.350196	-1.4231625	-1.4432106	-1.1337631	-1.7178785
0.5474784	-1.3475105	-1.3326069	-0.7185723	-0.5021203
0.32217857	-0.12557773	-0.3804732	-0.12415663	-0.40699443
2.2119527	-2.258533	-2.1938283	-2.3095644	-2.2691007
2.0992248	-1.404472	-1.5361174	-1.517501	-1.4024459
1.040659	-0.41821662	-1.0076188	-0.28999856	-0.60468215
0.8556151	-0.7306694	-1.2956964	-0.45283562	-0.69134605
0.43059805	-0.60816747	-0.7115454	-0.2696185	-0.51372683
1.1366422	-0.81717455	-1.0621866	-0.68167984	-0.5659511
0.5199492	-0.5168953	-0.77776796	-0.5005525	-0.92506945
0.8613916	-0.7703841	-0.8577651	-0.76839745	-1.0181389
0.1881683	-0.14605978	-0.3941408	-0.12106523	-0.2327809
0.058455452	-0.0608433	-0.08143149	-0.027901966	-0.074793704
0.38772035	-0.39372343	-1.596967	-0.4358889	-0.62672544
0.2496045	-0.837328	-0.34095043	-0.24155511	-0.69817054
0.84337175	-1.5014626	-1.2609403	-1.345396	-1.1203921
1.1331105	-1.2060642	-1.595174	-0.7749034	-1.0917854
0.75424516	-1.73814	-0.8083029	-0.73315907	-0.88946843
0.55798376	-0.439648	-0.7389341	-0.39213914	-0.87293386
0.05800063	-0.065092675	-0.07602559	-0.028324837	-0.05956088
0.5668311	-0.9616047	-0.8263937	-0.40470326	-0.7656532
0.56458616	-0.7098492	-0.8777713	-0.6949648	-0.6052145
0.71844363	-0.83736134	-0.460865	-0.6079301	-0.73192704
0.3974617	-0.12741964	-0.75302756	-0.1696742	-0.2095207
0.041456454	-0.09284396	-0.113210134	-0.07364749	-0.094996154
0.071096845	-0.03929217	-0.09105877	-0.034545038	-0.0766991
1.5888803	-1.3372061	-1.3539225	-1.1384543	-1.2365203
0.08367418	-0.055621162	-0.12069405	-0.07589528	-0.10771023
1.104262	-0.29098985	-1.088911	-0.30185187	-0.29550943
0.102063805	-0.12111363	-0.19940664	-0.08594695	-0.04659059
0.0391175	-0.07318202	-0.07335304	-0.024917487	-0.081297256
1.0828551	-1.0190485	-1.091183	-1.0461854	-1.0944219
0.5324532	-1.5011193	-0.81726754	-0.4891276	-0.6524264
1.9314294	-1.6763848	-2.037802	-1.6056656	-1.8136415
1.9238559	-1.158932	-1.9758133	-0.90651315	-1.3872849
0.5935039	-1.0132532	-0.8185848	-0.5869098	-0.47232205
1.1130364	-1.1379988	-1.2437449	-1.1312172	-1.3977468
0.7323213	-1.3678868	-0.33950496	-0.51597095	-0.24967365
1.0329229	-0.48324642	-0.49212924	-0.6716226	-0.6753333
0.288997	-0.25048038	-0.3816207	-0.14284423	-0.22076702
0.44189373	-0.41616425	-0.7622034	-0.33075792	-0.56130373
0.16527928	-0.151472	-0.2572329	-0.07875619	-0.13907191
1.8604347	-1.128873	-1.2169359	-1.1196948	-1.0751611
0.2822555	-0.19993898	-0.64558613	-0.22469848	-0.38170132
0.7807848	-0.48827815	-0.5302447	-0.1644614	-0.30046538
0.5526989	-0.63012844	-0.6512357	-0.33460963	-0.510409
1.1167464	-0.8748817	-1.182652	-0.5075176	-1.4925864
0.15911068	-0.23509032	-0.3485119	-0.16533977	-0.20132177
1.1319122	-1.0983342	-1.4377605	-0.910073	-0.8289838
0.069194056	-0.073320135	-0.13686715	-0.083069935	-0.09802999
0.44657376	-0.75401986	-1.3258885	-0.7749342	-1.3672163
0.9178307	-0.77688605	-0.9718479	-1.223931	-1.7632332
0.06011531	-0.087005205	-0.12158885	-0.05815902	-0.07040962
1.1728616	-1.6365159	-1.1710027	-1.0201946	-1.432526
0.40307087	-0.307108	-1.4722105	-0.7470946	-0.33230862
0.09144792	-0.09537765	-0.16366193	-0.07941053	-0.12546344
1.2772362	-1.5826776	-1.6742795	-0.84929013	-1.3671441
0.09004954	-0.17864999	-0.2978472	-0.12875417	-0.21404712
0.07774531	-0.15709078	-0.11447077	-0.08446354	-0.11373626
1.0111579	-0.9037254	-0.90589994	-1.3550425	-0.7108242
0.8503691	-0.6560534	-1.0129325	-0.8769542	-0.94104946
1.7651492	-1.479179	-1.6246023	-1.7372128	-1.4845406
0.72002286	-0.49933425	-0.87600267	-0.27222332	-0.4991442
0.087642	-0.09178363	-0.11866478	-0.09530526	-0.059592076
0.28173488	-0.26736796	-1.7187402	-0.27485558	-0.30348966
1.207255	-2.1620297	-1.9355474	-0.9811779	-1.7533013
1.4774348	-1.2498579	-1.6777393	-2.0572925	-1.3148028
1.9393147	-2.1824389	-0.5421492	-0.6442783	-0.37352788
1.9544344	-1.5419487	-1.5905579	-1.4759095	-1.9930953
0.76475835	-1.4498576	-1.2042351	-1.6790315	-0.5875714
0.5664519	-0.54822105	-0.54265255	-0.26065663	-1.1389511
0.8562553	-0.3881119	-0.90603304	-0.22911057	-0.4456044
0.664701	-0.9906213	-1.3750864	-1.1722065	-1.0305899
0.052349694	-0.061852604	-0.059983015	-0.026644705	-0.057819735
0.08707239	-0.12817785	-0.1111773	-0.067327745	-0.15295264
1.0991857	-0.98629314	-1.3583602	-1.3394781	-1.4863293
0.17625427	-0.17385845	-0.27876213	-0.09671316	-0.15193148
1.520285	-1.7774845	-1.5006466	-1.6856308	-1.6667296
1.5125269	-1.2806368	-1.849082	-1.5342158	-1.7147819
0.2135502	-0.19497474	-0.27472478	-0.10621663	-0.24359608
0.5164628	-0.956639	-0.5658971	-1.0098653	-1.1927663
0.96035796	-0.32895008	-1.1880455	-0.29179564	-0.544513
1.1500708	-1.5725747	-1.2161045	-1.7688905	-1.591443
0.14912516	-0.24462216	-0.19494121	-0.18783805	-0.21232435
2.2161596	-2.2528608	-2.1966438	-2.309125	-2.2776716
0.69379795	-1.1896868	-1.6156919	-1.5427542	-0.7230667
0.87954324	-1.0777673	-1.3733646	-1.0117756	-1.8098445
0.5239354	-0.5280237	-0.8702676	-0.34724584	-0.5618613
1.6406398	-1.558788	-1.1119413	-1.5755645	-1.2042909
0.78200734	-0.6242316	-1.1507326	-0.42898485	-0.7974987
0.1534202	-0.12980029	-0.24216977	-0.11058727	-0.24731772
0.7779593	-0.76752007	-0.7874459	-0.5465224	-1.2608544
0.051139638	-0.055743247	-0.061902378	-0.04307399	-0.07061951
0.24206698	-0.19847247	-0.2855871	-0.15985814	-0.21486491
0.7018213	-0.59161735	-1.145992	-0.6194716	-0.8156055
1.4030303	-1.0340066	-2.2155628	-1.3672428	-1.4372206
0.09137552	-0.029412586	-0.09808905	-0.060029056	-0.051011994
1.3295906	-1.4760941	-2.1680512	-1.3746381	-1.0909194
0.2566212	-0.5506035	-0.5141156	-0.15231436	-0.9303662
1.2321635	-0.87287956	-0.6027104	-0.22199543	-1.0404218
0.4140562	-0.5037234	-0.46314734	-0.7493164	-0.48417035
1.0396771	-0.71341544	-1.0554767	-0.522749	-0.7844389
1.2829574	-1.2494161	-1.7054209	-0.62776196	-1.6143625
0.36826888	-0.2120032	-0.4647058	-0.2529193	-0.4223749
0.1513454	-0.11324268	-0.1976397	-0.10635065	-0.10865553
0.26710227	-0.22020018	-0.40928447	-0.21345022	-0.3072186
0.06295517	-0.08326658	-0.07689979	-0.040292222	-0.048521142
0.18994302	-0.2433273	-0.3159332	-0.17004485	-0.28801966
0.05156755	-0.035214934	-0.037062455	-0.038888853	-0.03756186
0.040362284	-0.051111523	-0.07486052	-0.022763591	-0.06881061
1.4808105	-1.462617	-1.5908158	-1.4431849	-1.6765099
1.4715496	-1.353808	-1.3125529	-1.5152835	-1.2169762
1.634685	-1.0907806	-1.4557018	-1.6735523	-1.6010002
0.5667673	-1.5874398	-0.89917076	-1.3068683	-1.8836844
1.111684	-1.3138359	-1.1407155	-0.940568	-0.9463118
0.19358155	-0.33008206	-0.26303372	-0.090709865	-0.1259929
1.4502898	-1.0234994	-1.1462926	-1.0909584	-1.2884125
1.1808273	-1.6500678	-1.2702843	-1.4971373	-0.9906614
1.0455191	-0.90657496	-0.70158434	-0.33982053	-0.33604088
0.8275594	-0.7567296	-0.9853095	-0.7792725	-1.0062097
0.36307976	-0.39311093	-0.9380697	-0.5365663	-0.4433689
0.2118473	-0.19278239	-0.9132779	-0.17755316	-0.28315163
1.6678615	-1.8515633	-1.6098696	-1.8378003	-1.7949282
0.17481378	-0.15199819	-0.36035538	-0.17571273	-0.40860546
1.7330602	-1.3289793	-1.3408765	-1.5329994	-1.8622526
1.7765179	-0.9750326	-1.4003766	-1.148571	-1.3523751
0.36800873	-0.30882838	-0.56267446	-0.1391103	-0.38781255
0.10144074	-0.13697432	-0.1099016	-0.09690691	-0.111649185
1.0689304	-1.1755285	-1.460177	-1.0943942	-1.3540566
1.6431375	-1.2665043	-1.5247872	-1.7209682	-1.6521525
1.5598259	-1.3939402	-1.6065651	-1.6209868	-1.7781308
0.10890761	-0.12117178	-0.1555233	-0.11624406	-0.12859705
0.4770111	-1.8662475	-0.91697264	-1.6690502	-1.7511146
0.339073	-0.26778966	-0.3943728	-0.23906861	-0.865513
1.266867	-1.0486616	-1.1574118	-1.2618438	-1.1890664
0.10712659	-0.06674269	-0.084766544	-0.04316749	-0.086082384
0.9657966	-0.67537147	-0.725285	-0.74884415	-0.64081746
0.7901093	-0.99949795	-1.6449894	-0.35220417	-0.7669592
0.30055624	-0.46908024	-0.5700062	-0.17726521	-0.5948851
0.17757602	-0.18249072	-0.37577295	-0.0980006	-0.13596612
1.4418697	-2.0096998	-1.8290377	-1.0525326	-1.7111559
1.5796825	-1.6006829	-2.0916362	-1.1159618	-1.6709999
1.5421706	-1.5893052	-1.5555645	-1.9299093	-1.9129561
1.2291204	-1.265636	-1.5598928	-0.97662336	-1.2243605
0.23384051	-0.13777812	-0.162161	-0.08011334	-0.12499173
1.8378958	-1.3259538	-1.4249938	-1.0969883	-1.6521294
0.10103047	-0.18465455	-0.38398555	-0.10066679	-0.12870084
0.2588351	-0.3790522	-0.35549495	-0.38511327	-0.29603243
0.46117166	-0.50666	-0.5692417	-0.33028027	-0.43068624
0.46154514	-0.7538331	-1.6467738	-0.8730137	-0.4485676
0.21523026	-0.3261612	-0.36504397	-0.17410947	-0.23146082
0.784179	-1.062567	-1.2968711	-1.3170667	-1.5357393
0.9418148	-0.6445025	-1.2014073	-1.0059693	-1.2615515
0.95044166	-1.6045485	-1.1555684	-1.4362388	-1.442174
1.2955289	-1.5114478	-1.507283	-1.0333289	-1.8471464
0.06678933	-0.07539278	-0.08967979	-0.05040693	-0.05466093
0.99694854	-0.2873256	-0.82143223	-0.29268265	-0.37014806
1.1588393	-1.6985695	-1.4034929	-1.3685185	-1.0652734
0.6633826	-0.67888045	-0.70722795	-0.5918751	-0.5795444
1.5143002	-1.5473338	-1.6500806	-1.738094	-1.8448552
0.67943835	-0.66418576	-1.0910851	-0.54824257	-0.6262846
0.5878092	-0.61231136	-0.72475904	-0.34472755	-0.57454365
1.3324218	-0.9110099	-1.1988103	-1.1068109	-1.0313724
0.7090868	-1.942855	-0.61582905	-0.721657	-1.1899513
0.3834432	-1.3486767	-1.006885	-0.2661584	-0.668835
1.0225241	-0.8416748	-0.8153366	-0.85698575	-0.88943315
0.9920147	-1.2559432	-1.1428701	-0.9589625	-1.2401001
0.62247676	-0.54143494	-0.8085755	-0.8034247	-0.95634246
0.10142598	-0.1403633	-0.25150603	-0.12037706	-0.10262214
0.30575413	-0.82100093	-0.37838382	-0.75339866	-1.2601585
0.2409453	-0.35861674	-0.35878435	-1.8698709	-1.925791
1.1619326	-1.6319432	-1.5485263	-0.7710378	-1.0915074
0.89225066	-1.6598126	-1.8172908	-1.0653994	-1.5730033
1.8254771	-1.5160022	-1.1828275	-1.1201943	-2.032623
2.1869953	-0.9287484	-1.6446555	-1.9079052	-0.93027645
1.4447919	-1.3779504	-1.526272	-0.7088541	-0.883557
1.5591177	-2.0665457	-1.7363484	-1.5989218	-1.2781353
0.38513994	-0.5566268	-0.50327975	-0.3210827	-0.44457546
0.29845136	-0.31721935	-0.37964034	-0.25487632	-0.3178113
1.2319441	-1.040794	-1.1612512	-0.97916996	-1.1665167
1.5036407	-1.4060652	-1.405647	-0.9037813	-1.7412362
0.6491286	-0.6402884	-0.9953926	-1.7923777	-0.37997136
0.04577313	-0.06437829	-0.079893716	-0.052478652	-0.04595855
1.8147975	-0.6181051	-1.328899	-0.9285529	-0.75614774
0.27619502	-0.48367095	-0.61979616	-0.2555378	-0.49955755
1.3517816	-1.553678	-1.4260967	-1.9707873	-1.6316843
0.20686063	-0.26305902	-0.40493348	-0.24006572	-0.1282585
1.06317	-0.9754142	-1.5264759	-0.7976795	-1.1309956
0.05121793	-0.036342893	-0.04681033	-0.034803215	-0.046994302
0.2092845	-0.941027	-1.2533456	-0.27887416	-0.30364034
0.3308973	-0.54214925	-0.5743386	-0.332719	-0.3793609
0.047881786	-0.029302595	-0.083444	-0.041612405	-0.024909146
0.8181713	-0.5237805	-1.0177978	-0.23844732	-0.6271871
0.9375612	-0.5481432	-1.1618713	-1.3003443	-1.3391623
1.4015424	-1.0720592	-1.174476	-1.2713805	-1.9751815
0.32841998	-0.35314652	-0.5404283	-0.17323208	-0.21213043
1.0803958	-0.91717625	-1.9431851	-1.6578598	-2.0828094
1.2477735	-0.46988645	-1.502947	-0.31696033	-0.7533784
0.3384061	-0.46574783	-0.30559918	-0.17814751	-0.21028575
1.9721099	-1.1769086	-1.64566	-1.280312	-1.8978944
1.4389817	-0.71426487	-1.623203	-1.1005355	-0.8470859
0.02882861	-0.033255883	-0.031115448	-0.007982016	-0.056906153
1.3956459	-1.1361481	-1.3546089	-1.923531	-1.5829171
1.6650329	-1.454724	-1.3712711	-1.7920681	-1.7750423
0.58070445	-0.53491277	-0.6950264	-0.31387612	-0.6593429
0.64000887	-0.3205339	-0.7868425	-0.97239125	-1.1001052
0.3240256	-0.3615023	-0.36448807	-1.4681709	-0.2727351
0.40555164	-0.81063086	-0.77430934	-0.30116668	-0.5932287
2.0408778	-1.694701	-1.2723958	-1.5488149	-0.7803125
1.1378436	-1.0087216	-1.3070198	-1.3485619	-1.5973
1.192394	-1.0748986	-1.3330181	-0.74667233	-0.8257927
1.404577	-0.9966984	-1.2792714	-1.2772456	-1.0080045
1.1286628	-1.4235384	-1.7177187	-1.6787466	-1.4308451
0.740389	-0.54870445	-0.88465786	-0.618612	-2.1662283
1.9436306	-2.0564032	-1.3956919	-1.2254124	-1.478364
1.123216	-1.0810444	-1.3413076	-0.5838404	-1.3635632
0.85010904	-0.6913248	-1.111038	-1.2948831	-1.3153386
0.98522377	-0.49752945	-0.64676124	-0.43283254	-0.476169
1.3528028	-0.86243856	-1.1247058	-1.189968	-1.1046555
0.6652596	-0.2583414	-0.75085676	-0.29605266	-0.38638386
1.3195812	-0.54857373	-1.3439912	-0.3794545	-1.166349
0.3541491	-0.35824963	-0.55317175	-0.3001562	-1.5016592
0.2101461	-0.23474652	-0.5161482	-0.12335952	-0.2482966
0.77373475	-1.2907629	-0.7591883	-0.5325672	-1.5892282
0.27588826	-0.2511532	-0.31487027	-0.1687976	-0.2308988
0.71627116	-0.40778753	-0.6711029	-1.3755965	-0.45389825
0.049198028	-0.08020173	-0.04125648	-0.03688376	-0.05664823
0.61717325	-0.2762803	-0.49215412	-0.24442151	-0.30789286
1.0576677	-1.8195964	-1.5804794	-1.1454101	-0.93312186
1.0638173	-1.1108593	-1.2972853	-0.9958752	-1.628751
0.06185902	-0.04706769	-0.06780896	-0.04384329	-0.055944975
1.265197	-1.0218455	-1.1058702	-1.3094409	-1.3179806
1.6105789	-1.5126133	-1.8868849	-1.8214161	-1.3382323
1.1336092	-0.7718258	-1.1576464	-0.50113285	-1.0004126
0.48961678	-0.31118408	-0.74458647	-0.3030204	-0.50966495
1.0568166	-1.4334257	-1.8191806	-0.83572584	-1.2071189
0.9212702	-1.0728161	-1.0842777	-0.96949637	-1.0487641
0.54475796	-1.0226134	-0.9312885	-0.64977217	-0.586196
1.4389331	-2.169153	-1.5903599	-1.8539217	-1.8141496
0.56587756	-0.4107929	-1.2517471	-0.24773392	-0.4726608
0.68942374	-0.47468787	-0.86384815	-0.43099636	-1.1464381
1.5415819	-0.26299816	-0.36677977	-0.3968137	-0.37578014
1.3263463	-1.3692459	-1.5301867	-1.4402577	-1.0069094
0.74200475	-0.73000133	-0.91685236	-0.7208694	-1.1699563
1.0995592	-1.8585598	-1.2343609	-1.8538109	-1.7478179
0.3624291	-0.31989953	-0.42937967	-0.25476253	-0.30167302
0.20052797	-1.9717603	-0.2734502	-0.12069017	-0.42210558
0.37098375	-0.718509	-0.31403935	-0.14297871	-0.55464065
1.1338794	-0.9198098	-1.1983776	-1.5041074	-1.4179208
1.0014151	-1.8972224	-2.0890424	-0.6780365	-1.3442439
0.73536855	-1.8401912	-1.5857542	-1.750704	-2.001915
0.8373046	-0.3089506	-0.7546534	-0.258104	-0.34114727
0.0882805	-0.10237942	-0.18863605	-0.11171	-0.10887832
0.012926241	-0.048781272	-0.087854065	-0.05857898	-0.0948236
0.21714354	-0.21871096	-0.21365097	-0.1830517	-0.38602194
0.9120645	-0.878043	-0.9578703	-0.85697705	-0.8306647
0.78470653	-0.45596373	-0.7835274	-0.8444078	-0.46372652
1.2874656	-1.5272747	-1.2752814	-1.4184031	-1.2922658
0.18198597	-0.36396676	-0.2713743	-1.1860281	-0.17465639
0.6331304	-0.34613532	-0.71963525	-0.23335452	-0.41934505
1.1549331	-0.34248704	-0.7066517	-0.1692276	-0.777134
1.8690088	-1.390028	-1.2286302	-1.3662676	-2.06974
0.662682	-0.87153715	-1.3544079	-0.6327298	-0.5215085
0.073717296	-0.12612003	-0.085421465	-0.0432396	-0.09129902
2.217684	-2.2650654	-2.1952007	-2.3173645	-2.2716818
0.32124266	-0.29419145	-0.4808799	-0.33086678	-0.44906098
0.9727854	-1.3174655	-2.1073234	-1.105856	-1.9899607
0.605003	-0.20880136	-0.5803223	-0.24521804	-0.23495303
1.6337197	-0.9943833	-1.640802	-1.0819632	-0.9990647
0.25489324	-0.20241314	-0.18495363	-0.16949417	-0.4215386
0.050188787	-0.025520518	-0.06557192	-0.023781639	-0.07070669
1.0215951	-1.1631072	-1.0820177	-1.6434749	-0.52880996
0.566407	-0.7527016	-1.0361493	-0.42674023	-0.6522357
1.2735387	-1.0549324	-1.2021168	-0.73583585	-1.0830699
1.4634197	-0.8600313	-1.739475	-0.76974976	-2.182496
1.3018974	-2.1424167	-1.1902531	-0.59459937	-1.2861298
1.7021841	-1.8955083	-1.1092292	-1.533666	-1.0210023
1.043892	-1.2489904	-1.2601364	-0.93898827	-1.2397844
1.1280738	-0.65116906	-0.8996475	-0.6989405	-1.1213431
1.1456528	-1.4844795	-1.4145237	-1.2817514	-1.395776
0.40879762	-0.79582566	-0.47058097	-0.9665982	-0.9690473
0.37754908	-0.41498736	-0.7606115	-0.31587958	-0.6564605
0.5965863	-0.5912303	-0.83438325	-0.5369301	-0.586447
0.907086	-0.52956784	-1.2248981	-0.38205487	-1.021514
0.2595372	-0.37222028	-0.35485557	-0.14181401	-0.42014787
0.9767222	-1.1701349	-1.2062849	-0.7964305	-1.3414433
0.34547883	-0.33837104	-0.39108706	-0.23468494	-0.31121558
1.1699504	-0.5107834	-1.0956148	-0.44995964	-0.6856498
0.8450861	-1.7960474	-0.66517794	-0.3471375	-0.79485655
0.90923214	-0.68481857	-1.4886444	-1.3150753	-1.0921706
0.4134249	-0.2777562	-0.732924	-0.15293428	-0.50549346
0.58333945	-0.7075311	-0.75291604	-0.6561504	-1.1723012
1.7298561	-0.29980618	-0.34186783	-0.1917874	-0.1073345
0.07954474	-0.049104214	-0.09312807	-0.040418413	-0.070341215
1.9195654	-1.6199969	-1.5394475	-1.1508987	-1.6761204
0.43199748	-0.5095786	-0.56225115	-0.3823735	-1.086281
0.7991891	-1.2977767	-0.9802838	-0.59904087	-1.5198088
0.4365743	-1.0221208	-0.8520923	-0.3272819	-0.5992943
1.0797923	-1.5151092	-1.3260311	-1.1633438	-1.3079753
0.12540676	-0.51082534	-0.9718725	-0.35205942	-1.201699
0.22132088	-0.25873804	-0.7130718	-1.0021203	-0.22059283
0.32933858	-0.88521194	-0.52413356	-1.0238849	-0.5020437
0.54962015	-0.49484757	-1.1032815	-0.42525458	-0.43804583
0.5772897	-0.4235389	-0.8531253	-0.12881921	-1.145454
0.13792905	-0.113535374	-0.16129115	-0.09035553	-0.16710556
0.5524961	-1.0987405	-0.76115376	-0.50050616	-0.67589724
0.7154876	-0.48766685	-0.7418685	-0.47376734	-0.4999365
0.3780723	-0.5200408	-0.33604747	-0.18353966	-0.3181043
0.11264853	-0.20990139	-0.47842002	-0.12714605	-0.12694216
0.24527717	-0.35446993	-1.2580874	-0.24850173	-0.29632136
0.3050861	-0.2294133	-0.3211723	-0.25193343	-1.4213617
0.10949818	-0.075791955	-0.44827372	-0.11487647	-0.26104355
0.071602374	-0.07677686	-0.05219292	-0.053404916	-0.03895898
1.0444335	-0.26034248	-0.4821089	-0.34113663	-0.4327891
0.34784916	-0.79479295	-0.91512895	-0.26091725	-0.6446209
0.016626325	-0.047575455	-0.08664361	-0.022244146	-0.04881311
1.8985683	-0.85706806	-1.7097852	-0.783142	-1.4232492
0.42028958	-0.24632922	-0.40672156	-0.30379173	-0.34614474
0.37438783	-0.20979746	-0.18819565	-0.11083081	-1.4819242
0.62219936	-1.0625744	-0.8222911	-0.97996044	-0.8696164
0.69967604	-0.4136789	-0.703643	-0.5913596	-0.7207804
1.1279559	-1.1086615	-1.1579038	-0.7743318	-0.97856045
0.47289512	-0.24084528	-0.41393992	-0.46210042	-0.30540818
1.5850102	-1.268232	-1.7059855	-0.47417676	-0.62746024
0.05339185	-0.062414147	-0.10554394	-0.051513355	-0.06918222
1.3294464	-0.37044814	-0.433333	-0.12658434	-0.27029827
1.3052437	-1.0795417	-1.5589255	-1.0102385	-1.6088306
1.0371158	-0.8853101	-1.3709898	-0.64393765	-0.8139093
1.6412241	-1.0004412	-1.3337299	-1.997753	-2.1950665
0.0611938	-0.029303102	-0.05954482	-0.027722197	-0.04583976
0.5852538	-0.94285274	-0.7889185	-0.84047234	-0.74151814
0.8640947	-0.6056272	-0.7658239	-0.49557772	-0.7266813
0.62371546	-1.3011101	-1.2685922	-1.2905617	-0.65845245
0.97979105	-1.1293627	-1.1645375	-1.0763905	-1.1539881
0.82407826	-0.60839397	-1.2332289	-0.6204625	-0.6642835
1.0989261	-0.87349844	-1.2137654	-0.9281161	-1.1824241
0.82548684	-0.6972606	-0.9369628	-1.2598196	-1.2851194
0.98200333	-1.0665183	-0.71073985	-0.52630913	-1.3252047
0.053591207	-0.07800989	-0.0696646	-0.06836543	-0.06612143
0.19837968	-0.29857376	-0.84232813	-0.23792565	-0.9195863
0.45273152	-0.9877286	-1.9120582	-1.1670729	-0.7321716
1.3711154	-1.499981	-1.4583663	-0.98550254	-1.1809511
0.9334408	-0.95826775	-0.8453757	-0.49526313	-0.97211134
1.7828289	-1.1729892	-1.4910065	-1.9349668	-1.7880211
1.0049437	-1.0566314	-1.1202977	-0.9365054	-0.6059528
1.044892	-1.0065496	-1.1736134	-0.8382446	-0.6883892
0.2601424	-0.167308	-0.5183232	-0.15037006	-0.16983755
0.11290702	-0.10694627	-0.09815638	-0.051442772	-0.09910637
0.48219207	-0.5029397	-0.6375827	-0.3895023	-0.60102654
0.49266666	-0.5092763	-0.77027786	-0.33464462	-0.34596658
0.29510042	-0.40476972	-0.47311857	-0.24342261	-0.24278931
0.7522868	-0.60796034	-1.1330948	-0.80390024	-1.2769428
0.9246633	-1.0615697	-1.2338029	-0.8254362	-0.9754264
0.8193545	-0.8321999	-1.9753523	-0.9460193	-1.220525
0.023377815	-0.050088637	-0.05924765	-0.041151248	-0.04769314
0.2618954	-0.27320963	-0.3335697	-0.17051975	-0.22613804
0.054841153	-0.07459207	-0.069840916	-0.046349123	-0.07316396
0.95271343	-1.2818127	-1.3686701	-0.56809455	-1.4157046
0.4586608	-0.5662724	-0.57808685	-0.8090436	-0.4967383
0.2369159	-0.30552238	-0.23430844	-0.1859338	-0.31779394
0.7601103	-1.3720003	-1.2821597	-0.9251714	-0.8463711
1.1853873	-0.83239126	-1.2926261	-0.9756533	-0.61063945
0.5167693	-0.40141177	-0.5793872	-0.29640853	-0.36462423
1.6124521	-1.3277698	-1.4405466	-1.1895403	-1.5375992
1.3245856	-1.3774037	-1.4690764	-0.9899572	-1.7414789
0.3456036	-0.16176856	-0.5602877	-0.25623676	-0.21621704
0.13003188	-0.18643299	-0.37333435	-0.148082	-0.29693034
0.3115731	-0.61771286	-0.6527848	-0.238848	-0.5739808
0.49113303	-0.61528087	-0.5728371	-0.31019345	-0.5646447
1.2003459	-0.7633016	-0.68101007	-0.50433236	-0.8100548
0.06885131	-0.034714974	-0.055142168	-0.03162178	-0.056800503
0.6975651	-0.6096749	-0.8311278	-0.5755517	-0.80979204
0.567825	-0.89786434	-1.1281219	-0.7769136	-0.70305264
0.95023715	-0.79614633	-1.2568165	-0.79773533	-1.1456366
0.15953915	-0.36560315	-0.27787572	-0.1453631	-0.272477
